code,fgn,inv,dlrSelf,dlrHedge,mgn,mgnPrev,shrt,shrtPrev
00669R,0,0,0,253.886,,,,
00670L,10.506,0,0,766.12,,,,
00671R,0,0,0,2791.915,,,,
00673R,-9724,0,0,-17470.826,,,,
00674R,0,0,0,312.098,,,,
00675L,-23,0,0,-61.147,,,,
00676R,0,0,-10,-1396.328,,,,
00678,5,0,1,3.002,,,,
00679B,2418,0,80,3929.292,5137,5164,6,6
00680L,-2563,0,-750,13390.982,,,,
00681R,0,0,0,6,,,,
00682U,0,0,0,-1,,,,
00683L,8,0,0,17.73,,,,
00684R,0,0,0,19.64,,,,
00685L,-4,0,0,-242.474,,,,
00686R,2,0,0,2357.5,,,,
00687B,-548,0,0,9898.751,8190,8225,5,5
00687C,0,0,0,0,,,,
00688L,90,0,0,2862.69,,,,
00689R,55,0,0,-44,,,,
00690,-3,0,0,-152.522,,,,
00692,86,0,0,609.309,,,,
00693U,-133,0,0,-330.432,,,,
00694B,-50,0,0,33.053,0,0,0,0
00695B,87,0,0,-135.942,0,0,0,0
00696B,-219,0,0,414.755,143,143,0,0
00697B,0,0,0,-250.646,5,5,0,0
00700,3,0,0,-36.789,,,,
00701,277,0,0,516.606,,,,
00702,0.05,0,0,1.395,,,,
00703,0,0,0,80.997,,,,
00706L,6,0,0,76.297,,,,
00708L,4,0,10,30.649,,,,
00709,-1,0,0,31,,,,
00710B,-14,0,0,0.979,,,,
00711B,0,0,0,6.909,,,,
00712,18647.55,0,0,935.053,,,,
00713,-602.889,0,-234,14588.404,,,,
00714,24,0,0,0.187,,,,
00715L,2488.32,0,0,25806.585,,,,
00717,180,0,0,-49,,,,
00719B,-829.677,0,0,-1280.493,114,104,0,0
00720B,-2609,0,0,655.653,3357,3148,0,0
00722B,-271,0,0,206.647,84,119,0,0
00723B,-106,0,0,99.912,110,110,0,0
00724B,-578,0,0,465.061,24,34,0,0
00725B,-297,0,0,1773.384,745,845,0,0
00726B,-36,0,0,72.669,1,1,0,0
00727B,0,0,0,-5.02,0,0,0,0
00728,-1,0,0,93.993,,,,
00730,489,0,0,214.215,,,,
00731,47,0,0,176.441,,,,
00733,525.077,0,-172,766.575,,,,
00734B,19,0,0,7,0,0,0,0
00735,-104,0,30,316.601,,,,
00736,0,0,0,-1,,,,
00737,0,0,0,278.47,,,,
00738U,-109.712,0,0,1042.067,,,,
00739,18,0,0,62.453,,,,
00740B,262,0,0,-506.443,88,88,0,0
00741B,1.746,0,0,39.73,10,10,0,0
00746B,476,0,0,-483.84,5,5,0,0
00749B,0,0,0,1,0,0,0,0
00750B,0,0,0,0,0,0,0,0
00751B,2271,0,0,361.365,3510,3507,0,0
00752,-236,0,0,-1203.562,,,,
00753L,-5107,0,0,-2178.933,,,,
00754B,4,0,0,0,0,0,0,0
00755B,1,0,0,-6,3,3,0,0
00756B,-9,0,0,6,21,21,0,0
00757,535.354,0,26,1137.813,,,,
00758B,0,0,0,0,0,0,0,0
00759B,0,0,0,-0.364,0,0,0,0
00760B,9,0,0,-0.262,3,3,0,0
00761B,-157,0,0,296.046,26,26,0,0
00762,76,0,0,40.197,,,,
00763U,255,0,1,811.917,,,,
00764B,-862,0,0,1231.329,50,54,0,0
00768B,126,0,0,-113.869,2,2,0,0
00770,0,0,0,391.284,,,,
00771,0,0,0,1,,,,
00772B,-540,0,0,1085.188,2141,2152,0,0
00773B,547,0,0,-400.305,307,307,0,0
00775B,3,0,0,-1.429,,,,
00777B,-15,0,0,13,0,0,0,0
00778B,48,0,0,-48,0,0,0,0
00779B,26,0,0,0,0,0,0,0
00780B,-37,0,0,30.408,0,0,0,0
00781B,-2,0,0,-6.1,20,20,0,0
00782B,-2,0,0,86.82,12,12,0,0
00783,-57,0,0,88.06,,,,
00785B,0,0,0,-0.08,0,0,0,0
00786B,0,0,0,17.97,13,13,0,0
00787B,-1,0,0,-6.97,0,0,0,0
00788B,-22,0,0,40.174,11,13,0,0
00789B,2,0,0,-0.001,0,0,0,0
00791B,-3,0,0,2,0,0,0,0
00792B,-41,0,0,42.072,0,0,0,0
00793B,0,0,0,0,0,0,0,0
00795B,-591,0,0,1108.679,3263,3262,0,0
00799B,4,0,0,-140.36,13,13,0,0
00830,4762.858,0,40,639.824,,,,
00834B,0,0,0,11,0,0,0,0
00836B,2,0,0,-1.039,0,0,0,0
00840B,0,0,0,0,0,0,0,0
00841B,0,0,0,-1,0,0,0,0
00842B,0,0,0,-54.759,0,15,0,0
00844B,0,0,0,0,1,1,0,0
00845B,2,0,0,4,0,0,0,0
00846B,0,0,0,-1.003,0,0,0,0
00847B,0,0,0,2,0,0,0,0
00848B,0,0,0,0,0,0,0,0
00849B,3,0,0,-1.243,0,0,0,0
00850,64.068,0,0,532.255,,,,
00851,0,0,0,7.103,,,,
00852L,-31,0,76,-63.798,,,,
00853B,-97,0,0,129.599,5,5,0,0
00856B,0,0,0,-15.076,0,0,0,0
00857B,105.005,0,0,366.786,504,396,0,0
00858,218,0,0,545.354,37,34,0,0
00859B,-14,0,0,-47.226,5,5,0,0
00860B,0,0,0,-3,0,0,0,0
00861,0,0,0,122.903,,,,
00862B,184,0,0,-175.825,9,9,0,0
00863B,-54,0,0,55,0,0,0,0
00864B,-420,0,0,509,1,1,0,0
00865B,-544,0,0,96.059,,,,
00867B,0,0,0,0,0,0,0,0
00870B,-3,0,0,0.916,0,0,0,0
00875,8,0,39,15.392,,,,
00876,38.001,0,0,156.921,,,,
00877,505,0,126,-172.69,5144,5035,356,287
00878,24355.793,0,200,60011.118,,,,
00881,-1792.785,0,0,-1045.655,,,,
00882,501,0,0,1903.062,,,,
00883B,31,0,0,13.473,0,0,0,0
00884B,-1,0,0,0.578,0,0,0,0
00885,732.622,0,0,-539.91,,,,
00886,0,0,0,3.313,0,0,0,0
00887,1222,0,0,3100.852,10636,11025,480,483
00888,-1832,0,-200,-25984.109,4376,3659,0,0
00890B,5,0,0,3,4,4,0,0
00891,-1875.668,0,761,-7857.982,,,,
00892,-145,50,5,-1669.906,,,,
00893,304,0,0,491.719,,,,
00894,-141.9,0,0,-1096.068,,,,
00895,54,0,0,403.614,,,,
00896,154.02,0,0,422.956,,,,
00897,840,0,0,-367.999,,,,
00898,539,0,0,-120.192,,,,
00899,2,0,0,-6.725,,,,
00900,3981,0,0,11030.3,,,,
00901,-2,0,0,115.32,,,,
00902,1410,0,0,716.147,,,,
00903,602,0,0,-133.731,,,,
00904,-250.98,0,0,649.46,,,,
00905,558.9,0,0,2725.78,,,,
00907,-4,0,0,-3226.493,,,,
00908,-1,0,0,44.361,,,,
00909,4470.91,0,50,1513.079,,,,
00910,-25.248,0,1,30.858,,,,
00911,0.127,0,0,136.563,,,,
00912,-1,0,0,329.152,,,,
00913,-137,0,0,-275.951,,,,
00915,3237,0,0,11716.7,,,,
00916,3,0,0,54.214,,,,
00917,-4.95,0,0,236,,,,
00918,4198.52,0,0,33003.49,,,,
00919,48815.84,0,0,89704.189,,,,
00920,10.023,0,0,-98.408,,,,
00921,48,0,0,480.558,,,,
00922,2158.101,0,10,2303.352,,,,
00923,312.2,0,0,1612.725,,,,
00924,948.167,0,0,1004.809,,,,
00926,-7,0,0,453.998,,,,
00927,3410.315,0,10,4933.778,,,,
00928,-16,0,0,-447.25,46,32,8,8
00929,-4223.06,0,38,65335.846,,,,
00930,1744.011,0,0,3052.385,,,,
00931B,1327,0,0,733.013,3860,3864,0,0
00932,48,0,0,1965.614,,,,
00933B,3609,0,0,835.575,721,721,0,0
00934,1392,0,0,1586.135,,,,
00935,-2155.78,0,0,-5738.463,,,,
00936,2629,0,0,8422.106,,,,
00937B,5041.03,0,0,7377.882,12475,12410,0,0
00938,72,0,0,100.249,,,,
00939,983,0,0,9309.44,,,,
00940,-5473.98,0,111,93246.588,,,,
00941,439.02,0,0,751.26,,,,
00942B,400,0,0,338.944,109,109,0,0
00943,265,0,0,-57.565,,,,
00944,5,0,0,279.54,,,,
00945B,-4.905,-400,0,917.064,,,,
00946,357,0,0,2065.94,,,,
00947,-1132,0,60,-1019.821,,,,
00948B,3500,0,0,1758,613,613,0,0
00949,120,0,0,-16.455,,,,
00950B,1142,0,0,-1590.543,272,271,0,0
00951,139,0,0,1361.235,,,,
00952,-227,0,0,-1311.687,,,,
00953B,-6902,0,0,-601,,,,
00954,25.115,0,0,1192.214,,,,
00955,-1751.366,0,0,-7776,3182,3072,19,19
00956,-17.808,0,0,-401.448,,,,
00957B,-1,0,0,406.587,26,41,0,0
00958B,582,0,0,-100.192,7,6,0,0
00959B,136,0,0,1933.995,603,603,0,0
00960,-7,0,0,277.725,,,,
00961,93,0,0,3885.507,,,,
00962,49,0,0,-228.53,,,,
00963,0,0,0,360.975,,,,
00964,6,0,0,566.569,,,,
00965,4921.915,-470,0,7681.707,,,,
00966B,275,0,0,420,95,95,0,0
00967B,-5,0,0,5.259,6,6,0,0
00968B,1789,0,0,-1376.168,69,69,0,0
00969B,192,0,0,1638.501,108,108,0,0
00970B,530,0,0,626,262,262,0,0
00971,4,0,0,739.41,,,,
00972,0.1,0,0,-79.058,,,,
009800,85.5,0,0,1450.527,,,,
009801,113,0,0,902.234,,,,
009802,-452,0,0,400.078,,,,
009803,-470,250,0,174,,,,
009804,486,0,0,1356.75,,,,
009805,454,0,-105,2372.415,,,,
009806,0,0,0,33.01,0,0,0,0
009807,0,0,0,30,2,2,0,0
009808,3,0,0,2.944,,,,
009809,0,0,0,481.796,,,,
00980A,253,0,-204,-4133.862,,,,
00980B,0,0,0,320.898,3,3,0,0
00980D,-5,0,0,313.93,110,110,0,0
00980T,-4,0,0,746.343,14,14,0,0
009810,8,0,0,-16.46,,,,
009811,9,0,0,4245.975,,,,
009812,-17,0,0,82.632,,,,
009813,1863,0,0,5692,,,,
009814,9.128,0,0,639.897,37,33,0,0
009815,5761.1,0,0,9339,1664,1733,65,65
009816,-1216.298,250,48377,-110700.531,,,,
009817,17,0,0,922.687,,,,
009818,0.1,0,0,724.643,,,,
00981A,-49974.6,200,792,-226310.323,,,,
00981B,-7302,0,0,-14221.239,14918,15061,0,0
00981D,0,0,0,1407.132,5364,5344,0,0
00981T,-12,0,250,940.312,,,,
00982A,-5017.929,0,-119.783,-14315.042,,,,
00982B,-1,0,0,-0.197,111,111,0,0
00982D,6,0,0,-474,,,,
00982T,-22,0,0,131.175,,,,
00983A,1111,0,125,1348.058,,,,
00983B,-5,0,0,105.239,93,93,0,0
00983D,10,0,0,61,,,,
00984A,125.625,0,185,2393.028,,,,
00984B,-76,0,0,1565.916,469,469,0,0
00984D,-545,0,0,-11640.027,,,,
00985A,-1433,0,-380,-518.471,,,,
00985B,10,0,0,1010.827,,,,
00985D,-4,0,0,30.87,1,1,0,0
00986A,158,0,0,490.163,,,,
00986B,,,,,0,0,0,0
00986D,0,0,0,1384.525,0,0,0,0
00987A,-84,0,0,-4104.67,,,,
00987B,-1,0,0,391.91,9,9,0,0
00988A,-7183.962,1384,-150,-9573.858,,,,
00988B,0,0,0,10.684,0,0,0,0
00989A,2386,0,0,-670.619,,,,
00989B,-13,0,0,605,119,119,0,0
00990A,-3109.85,0,99,-189.149,,,,
00991A,-4229.301,0,-646,-1628.244,,,,
00992A,-11974.04,0,-86,-57215.473,,,,
00993A,993,0,-132,-1711.443,,,,
00994A,-781,0,30,-8388.497,,,,
00995A,-619.8,0,235,-4713.95,,,,
00996A,17.45,0,0,-17043.68,,,,
00997A,-1533,0,0,-21855.327,,,,
00998A,1,0,0,-3926.001,180,252,0,0
01004T,-2,0,0,0,,,,
020000,0,0,0,0,,,,
020001,0,0,0,1,,,,
02001L,0,0,0,-50,,,,
020020,0,0,0,23,,,,
020025,0,0,0,39,,,,
020027,0,0,0,1,,,,
020028,0,0,0,8,,,,
020029,0,0,0,23,,,,
020030,0,0,0,-49,,,,
020031,0,0,0,-20,,,,
020032,0,0,0,12,,,,
020034,0,0,0,12,,,,
020036,0,0,0,1,,,,
020037,0,0,0,-1,,,,
020038,0,0,0,27,,,,
020039,0,0,0,5,,,,
020041,0,0,0,-147,,,,
03001T,0,0,0,-5,,,,
03002T,0,0,0,5,,,,
03003T,0,0,0,-1710,,,,
030047,0,0,0,1,,,,
03004T,0,0,0,50,,,,
03006T,0,0,0,-24,,,,
030077,0,0,0,2,,,,
030078,0,0,0,30,,,,
03007T,0,0,0,-30,,,,
030083,0,0,0,152,,,,
030084,0,0,0,14,,,,
030086,0,0,0,189,,,,
030088,0,0,0,29,,,,
03008T,0,0,0,-370,,,,
030092,0,0,0,1,,,,
030095,0,0,0,6,,,,
03009T,0,0,0,-411,,,,
030105,0,0,0,4,,,,
030109,0,0,0,1005,,,,
03011T,0,0,0,9,,,,
03012T,0,0,0,-28,,,,
03012X,0,0,0,8,,,,
030135,0,0,0,0,,,,
03013T,0,0,0,-24,,,,
030147,0,0,0,10,,,,
03014T,0,0,0,92,,,,
03015T,0,0,0,-10,,,,
030169,0,0,0,11,,,,
03016T,0,0,0,462,,,,
030174,0,0,0,25,,,,
03017T,0,0,0,15,,,,
030186,0,0,0,0,,,,
03018T,0,0,0,-4,,,,
03019T,0,0,0,-11,,,,
03020T,0,0,0,-10,,,,
03021T,0,0,0,5,,,,
030225,0,0,0,21,,,,
03022T,0,0,0,1,,,,
030239,0,0,0,-1,,,,
030240,0,0,0,50,,,,
030241,0,0,0,-4,,,,
030243,0,0,0,-50,,,,
030245,0,0,0,6,,,,
030246,0,0,0,38,,,,
030248,0,0,0,11,,,,
030251,0,0,0,-245,,,,
030256,0,0,0,-5,,,,
03025T,0,0,0,-86,,,,
03027T,0,0,0,-15,,,,
030286,0,0,0,-972,,,,
03028T,0,0,0,-8,,,,
03029T,0,0,0,-75,,,,
03030T,0,0,0,-32,,,,
03031T,0,0,0,-42,,,,
030321,0,0,0,5,,,,
03032T,0,0,0,-6,,,,
03033T,0,0,0,-200,,,,
030348,0,0,0,-84,,,,
030349,0,0,0,100,,,,
03034T,0,0,0,-400,,,,
030350,0,0,0,8,,,,
03035T,0,0,0,-1,,,,
03036T,0,0,0,37,,,,
03037T,0,0,0,-49,,,,
03038T,0,0,0,-18,,,,
03039T,0,0,0,-345,,,,
03040T,0,0,0,-21,,,,
030412,0,0,0,2,,,,
03041T,0,0,0,-26,,,,
03045T,0,0,0,-2,,,,
030460,0,0,0,0,,,,
030526,0,0,0,97,,,,
03052T,0,0,0,-20,,,,
03053T,0,0,0,-20,,,,
030548,0,0,0,-45,,,,
030549,0,0,0,-47,,,,
03054T,0,0,0,-118,,,,
030551,0,0,0,-25,,,,
030552,0,0,0,-64,,,,
030555,0,0,0,-3,,,,
030557,0,0,0,-648,,,,
030560,0,0,0,-25,,,,
030563,0,0,0,-5,,,,
030564,0,0,0,-35,,,,
030565,0,0,0,138,,,,
030566,0,0,0,11,,,,
030567,0,0,0,-153,,,,
030568,0,0,0,5,,,,
030569,0,0,0,217,,,,
030571,0,0,0,-7,,,,
030572,0,0,0,68,,,,
030573,0,0,0,93,,,,
030574,0,0,0,243,,,,
030575,0,0,0,29,,,,
030576,0,0,0,-5,,,,
030577,0,0,0,-1,,,,
030578,0,0,0,29,,,,
030579,0,0,0,-4,,,,
030580,0,0,0,-62,,,,
030581,0,0,0,40,,,,
030582,0,0,0,30,,,,
030583,2,0,0,-82,,,,
030584,0,0,0,5,,,,
030586,0,0,0,-10,,,,
030587,0,0,0,5,,,,
030588,0,0,0,87,,,,
030589,0,0,0,-1,,,,
030591,0,0,0,-20,,,,
030592,0,0,0,11,,,,
030593,0,0,0,440,,,,
030594,0,0,0,7,,,,
030595,0,0,0,5,,,,
030597,0,0,0,-5,,,,
030599,0,0,0,-110,,,,
030600,0,0,0,-99,,,,
030601,0,0,0,-3,,,,
030602,0,0,0,49,,,,
030603,0,0,0,53,,,,
030604,0,0,0,-5,,,,
030605,0,0,0,10,,,,
030608,0,0,0,306,,,,
030609,0,0,0,-6,,,,
030610,0,0,0,109,,,,
03074X,0,0,0,-1,,,,
030754,0,0,0,-9,,,,
030755,0,0,0,-1,,,,
030757,0,0,0,10,,,,
030758,0,0,0,2,,,,
030759,0,0,0,81,,,,
030760,0,0,0,4330,,,,
030761,0,0,0,9,,,,
030763,0,0,0,-351,,,,
030764,0,0,0,1,,,,
030769,0,0,0,0,,,,
030791,0,0,0,1,,,,
030793,0,0,0,-59,,,,
030827,0,0,0,130,,,,
030857,0,0,0,30,,,,
030886,0,0,0,1,,,,
030906,0,0,0,7,,,,
030930,0,0,0,1,,,,
030935,0,0,0,10,,,,
030938,0,0,0,84,,,,
030967,0,0,0,337,,,,
030996,0,0,0,-288,,,,
031000,0,0,0,145,,,,
031021,0,0,0,2,,,,
031070,0,0,0,4,,,,
031103,0,0,0,33,,,,
031123,0,0,0,11,,,,
031149,0,0,0,20,,,,
031165,0,0,0,457,,,,
031177,0,0,0,1,,,,
031194,0,0,0,10,,,,
031195,0,0,0,-35,,,,
031229,0,0,0,-1079,,,,
031261,0,0,0,1,,,,
031264,0,0,0,326,,,,
031266,0,0,0,13,,,,
031267,0,0,0,-35,,,,
031268,0,0,0,-170,,,,
031269,0,0,0,-268,,,,
031270,0,0,0,259,,,,
031272,-1,0,0,28,,,,
031273,0,0,0,81,,,,
031274,0,0,0,135,,,,
031276,0,0,0,-20,,,,
031277,0,0,0,-1,,,,
031279,0,0,0,1,,,,
031281,0,0,0,-10,,,,
031282,0,0,0,-1,,,,
031286,0,0,0,-216,,,,
031287,0,0,0,-16,,,,
031290,0,0,0,3,,,,
031292,0,0,0,176,,,,
031294,0,0,0,-5,,,,
031296,0,0,0,-1,,,,
031297,0,0,0,200,,,,
031298,0,0,0,902,,,,
031300,0,0,0,-187,,,,
031301,0,0,0,-111,,,,
031302,0,0,0,432,,,,
031303,0,0,0,10,,,,
031304,0,0,0,109,,,,
031306,0,0,0,20,,,,
031307,0,0,0,-78,,,,
031308,0,0,0,20,,,,
031310,0,0,0,-3,,,,
031311,0,0,0,-21,,,,
031313,0,0,0,40,,,,
031315,0,0,0,157,,,,
031316,0,0,0,-3,,,,
031317,0,0,0,394,,,,
031318,0,0,0,34,,,,
031319,0,0,0,-43,,,,
031320,0,0,0,-4,,,,
031321,0,0,0,607,,,,
031353,0,0,0,60,,,,
031355,0,0,0,10,,,,
031360,0,0,0,499,,,,
031404,0,0,0,8,,,,
031473,0,0,0,14,,,,
031498,0,0,0,-722,,,,
031526,0,0,0,257,,,,
031529,0,0,0,-91,,,,
031535,0,0,0,1,,,,
031552,0,0,0,28,,,,
031586,0,0,0,4,,,,
031590,0,0,0,11,,,,
031610,0,0,0,1,,,,
031640,0,0,0,8,,,,
031643,200,0,0,-297,,,,
031645,0,0,0,6,,,,
031647,0,0,0,2,,,,
031667,0,0,0,1,,,,
031678,0,0,0,-14,,,,
031693,0,0,0,178,,,,
031729,0,0,0,115,,,,
031806,0,0,0,39,,,,
031809,0,0,0,20,,,,
031813,0,0,0,82,,,,
031819,0,0,0,63,,,,
031834,0,0,0,12,,,,
031853,0,0,0,-3,,,,
031867,0,0,0,15,,,,
031874,0,0,0,5,,,,
031878,0,0,0,5,,,,
031915,0,0,0,4,,,,
031992,0,0,0,1,,,,
032043,0,0,0,-394,,,,
032051,0,0,0,-65,,,,
032075,0,0,0,71,,,,
032089,0,0,0,25,,,,
032097,0,0,0,1,,,,
032149,0,0,0,11,,,,
032151,0,0,0,37,,,,
032154,0,0,0,2,,,,
032181,0,0,0,30,,,,
032188,0,0,0,3,,,,
032202,0,0,0,-56,,,,
032205,0,0,0,-202,,,,
032223,0,0,0,4,,,,
032255,0,0,0,2,,,,
032256,0,0,0,10,,,,
032312,0,0,0,-773,,,,
032329,0,0,0,1,,,,
032332,0,0,0,4,,,,
032356,0,0,0,-123,,,,
032357,0,0,0,1,,,,
032385,0,0,0,-598,,,,
032388,0,0,0,8,,,,
032395,0,0,0,13,,,,
032433,0,0,0,481,,,,
032511,0,0,0,5,,,,
032520,0,0,0,45,,,,
032564,0,0,0,-3,,,,
032570,0,0,0,1,,,,
032573,0,0,0,-10,,,,
032575,0,0,0,2,,,,
032579,0,0,0,-281,,,,
032590,0,0,0,-18,,,,
032670,0,0,0,2,,,,
032685,0,0,0,102,,,,
032793,0,0,0,20,,,,
032819,0,0,0,-9,,,,
032842,0,0,0,117,,,,
032855,0,0,0,-2,,,,
032874,0,0,0,-5,,,,
032906,0,0,0,5,,,,
032908,0,0,0,55,,,,
032910,0,0,0,70,,,,
032941,0,0,0,10,,,,
032942,0,0,0,3159,,,,
032943,0,0,0,24,,,,
032944,0,0,0,-150,,,,
032945,0,0,0,-253,,,,
032948,0,0,0,-10,,,,
032949,0,0,0,10,,,,
032950,0,0,0,-201,,,,
032951,0,0,0,263,,,,
032952,0,0,0,-15,,,,
032953,0,0,0,10,,,,
032954,0,0,0,1,,,,
032955,0,0,0,-28,,,,
032956,0,0,0,41,,,,
032957,0,0,0,100,,,,
032958,0,0,0,-111,,,,
032959,0,0,0,-10,,,,
032960,0,0,0,220,,,,
032975,0,0,0,3,,,,
032987,0,0,0,179,,,,
033058,0,0,0,2,,,,
033091,0,0,0,3,,,,
033112,0,0,0,-1,,,,
033122,0,0,0,1,,,,
033129,0,0,0,-3,,,,
033142,0,0,0,4,,,,
033151,0,0,0,694,,,,
033220,0,0,0,31,,,,
033255,0,0,0,-68,,,,
033259,0,0,0,-5,,,,
033272,0,0,0,50,,,,
033279,0,0,0,2,,,,
033290,0,0,0,43,,,,
033293,0,0,0,0,,,,
033295,0,0,0,1434,,,,
033299,0,0,0,1,,,,
033305,0,0,0,251,,,,
033307,0,0,0,446,,,,
033334,0,0,0,210,,,,
033336,0,0,0,1,,,,
033356,0,0,0,-397,,,,
033378,0,0,0,-10,,,,
033383,0,0,0,1,,,,
033393,0,0,0,-5,,,,
033398,0,0,0,-7,,,,
033407,0,0,0,19,,,,
033408,0,0,0,43,,,,
033419,0,0,0,40,,,,
033439,0,0,0,0,,,,
033463,0,0,0,3,,,,
033494,0,0,0,222,,,,
033506,0,0,0,22,,,,
033509,0,0,0,-30,,,,
033535,0,0,0,43,,,,
033543,0,0,0,-20,,,,
033544,0,0,0,-50,,,,
033545,0,0,0,-1,,,,
033547,0,0,0,87,,,,
033548,0,0,0,-3,,,,
033549,0,0,0,110,,,,
033550,0,0,0,-232,,,,
033551,0,0,0,66,,,,
033552,0,0,0,182,,,,
033553,0,0,0,-100,,,,
033555,0,0,0,15,,,,
033556,0,0,0,7,,,,
033557,0,0,0,10,,,,
033558,0,0,0,-4,,,,
033559,0,0,0,-96,,,,
033561,0,0,0,-175,,,,
033562,0,0,0,-6,,,,
033563,0,0,0,5,,,,
033565,0,0,0,-1,,,,
033569,0,0,0,-34,,,,
033571,0,0,0,-9,,,,
033572,0,0,0,-21,,,,
033573,0,0,0,53,,,,
033574,0,0,0,8,,,,
033576,0,0,0,-10,,,,
033577,0,0,0,7,,,,
033578,0,0,0,-1,,,,
033579,0,0,0,-15,,,,
033580,0,0,0,-191,,,,
033581,0,0,0,2,,,,
033582,0,0,0,17,,,,
033583,0,0,0,-20,,,,
033584,0,0,0,6,,,,
033585,0,0,0,115,,,,
033586,0,0,0,-10,,,,
033587,0,0,0,7,,,,
033588,0,0,0,-113,,,,
033590,0,0,0,-170,,,,
033591,0,0,0,-218,,,,
033592,0,0,0,5,,,,
033593,0,0,0,326,,,,
033595,0,0,0,12,,,,
033597,0,0,0,835,,,,
033634,0,0,0,-9,,,,
033636,0,0,0,23,,,,
033638,0,0,0,1,,,,
033639,0,0,0,-10,,,,
033641,0,0,0,2,,,,
033643,0,0,0,-60,,,,
033645,0,0,0,-496,,,,
033647,0,0,0,-20,,,,
033649,0,0,0,10,,,,
033650,0,0,0,-25,,,,
033655,0,0,0,-97,,,,
033656,0,0,0,41,,,,
033657,0,0,0,-100,,,,
033659,0,0,0,-527,,,,
033660,0,0,0,335,,,,
033661,0,0,0,-1,,,,
033662,0,0,0,-46,,,,
033663,0,0,0,138,,,,
033665,0,0,0,2,,,,
033668,0,0,0,7,,,,
033669,0,0,0,5,,,,
033692,0,0,0,20,,,,
033721,0,0,0,-5,,,,
033735,0,0,0,-16,,,,
033737,0,0,0,6,,,,
033760,0,0,0,40,,,,
033790,0,0,0,120,,,,
033801,0,0,0,33,,,,
033836,0,0,0,6,,,,
033844,0,0,0,10,,,,
033845,0,0,0,9,,,,
033853,0,0,0,563,,,,
033856,0,0,0,-12,,,,
033872,0,0,0,16,,,,
033876,0,0,0,0,,,,
033895,0,0,0,13,,,,
033908,0,0,0,198,,,,
033913,0,0,0,4,,,,
033933,0,0,0,19,,,,
033937,0,0,0,43,,,,
033938,0,0,0,-76,,,,
033942,0,0,0,42,,,,
033943,0,0,0,-101,,,,
033944,0,0,0,-3,,,,
033946,0,0,0,89,,,,
033947,0,0,0,-4,,,,
033948,0,0,0,-31,,,,
033949,0,0,0,334,,,,
033951,0,0,0,-81,,,,
033952,0,0,0,10,,,,
033953,0,0,0,-125,,,,
033954,0,0,0,-26,,,,
033955,0,0,0,193,,,,
033957,0,0,0,21,,,,
033959,0,0,0,-18,,,,
033961,0,0,0,846,,,,
033962,0,0,0,14,,,,
033965,0,0,0,-30,,,,
033966,0,0,0,-21,,,,
033967,0,0,0,-2,,,,
033968,0,0,0,-40,,,,
033969,0,0,0,-15,,,,
033970,0,0,0,-29,,,,
033971,0,0,0,-65,,,,
033973,0,0,0,4,,,,
033977,0,0,0,2,,,,
033988,0,0,0,20,,,,
034012,0,0,0,-10,,,,
034016,0,0,0,169,,,,
034059,0,0,0,220,,,,
034074,0,0,0,1,,,,
034106,0,0,0,5,,,,
034123,0,0,0,200,,,,
034161,0,0,0,80,,,,
